timestamp,type_id,best_buy,best_sell
2026-09-23T08:35:02.794Z,32414,22350000,25660000
2026-09-23T08:35:02.794Z,82965,20000,659700
2026-09-23T08:35:02.794Z,7373,58990,59000
2026-09-23T08:35:02.794Z,40691,493800000,573200000
2026-09-23T08:35:02.794Z,28701,81180,99090
2026-09-23T08:35:02.794Z,24632,14840000,17030000
2026-09-23T08:35:02.794Z,3943,533200,999400
2026-09-23T08:35:02.794Z,17912,5217000,5436000
2026-09-23T08:35:02.794Z,12542,6197000,9780000
2026-09-23T08:35:02.794Z,84939,,199800000
2026-09-23T08:35:02.794Z,626,10280000,11440000
2026-09-23T08:35:02.794Z,32780,2821000,3516000
2026-09-23T08:35:02.794Z,12005,136200000,164000000
2026-09-23T08:35:02.794Z,17713,32110000,35290000
2026-09-23T08:35:02.794Z,22120,30320000,39000000
2026-09-23T08:35:02.794Z,17464,14.12,22.72
2026-09-23T08:35:02.794Z,16662,11340,12780
2026-09-23T08:35:02.794Z,35795,9567,13390
2026-09-23T08:35:02.794Z,91927,4127000,12460000
2026-09-23T08:35:02.794Z,41483,9227000,43700000
2026-09-23T08:35:02.794Z,27327,540.3,999.5
2026-09-23T08:35:02.794Z,14244,112200000,142900000
2026-09-23T08:35:02.794Z,47922,48070000,55320000
2026-09-23T08:35:02.794Z,41251,66080000,92700000
2026-09-23T08:35:02.794Z,23130,1141000,2213000
2026-09-23T08:35:02.794Z,41202,427400000,463700000
2026-09-23T08:35:02.794Z,44142,,1186000
2026-09-23T08:35:02.794Z,48418,844800,5986000
2026-09-23T08:35:02.794Z,19023,75940000,88320000
2026-09-23T08:35:02.794Z,23136,14590,495300
2026-09-23T08:35:02.794Z,84119,111600000,139300000
2026-09-23T08:35:02.794Z,27109,14950000,17560000
2026-09-23T08:35:02.794Z,34329,319900000,1890000000
2026-09-23T08:35:02.794Z,22999,600.5,1143
2026-09-23T08:35:02.794Z,62387,30280,37880
2026-09-23T08:35:02.794Z,85750,125000000,231300000
2026-09-23T08:35:02.794Z,54739,62290000,90000000
2026-09-23T08:35:02.794Z,41485,12850000,19870000
2026-09-23T08:35:02.794Z,60759,50030000,112200000
2026-09-23T08:35:02.794Z,9127,900800,1729000
2026-09-23T08:35:02.794Z,54775,27090,34470
2026-09-23T08:35:02.794Z,56857,26400000,748300000
2026-09-23T08:35:02.794Z,18845,8072000,10510000
2026-09-23T08:35:02.794Z,49799,150000,4994000
2026-09-23T08:35:02.794Z,49742,100000,589700
2026-09-23T08:35:02.794Z,28784,59780000,87040000
2026-09-23T08:35:02.794Z,28729,44610000,54990000
2026-09-23T08:35:02.794Z,36912,22450000,28680000
2026-09-23T08:35:02.794Z,27148,106200000,119600000
2026-09-23T08:35:02.794Z,53138,306000000,468600000
2026-09-23T08:35:02.794Z,20446,19750000,74980000
2026-09-23T08:35:02.794Z,57080,1100000,4976000
2026-09-23T08:35:02.794Z,40335,5015,31860
2026-09-23T08:35:02.794Z,24655,55500000,249900000
2026-09-23T08:35:02.794Z,47258,16700000,19630000
2026-09-23T08:35:02.794Z,22891,54420000,127900000
2026-09-23T08:35:02.794Z,26888,23870000,29620000
2026-09-23T08:35:02.794Z,33526,265300000,338400000
2026-09-23T08:35:02.794Z,91986,40330,75000000
2026-09-23T08:35:02.794Z,54776,10290,16590
2026-09-23T08:35:02.794Z,93726,291400000,345000000
2026-09-23T08:35:02.794Z,54774,24650,39970
2026-09-23T08:35:02.794Z,59339,97760000,387000000
2026-09-23T08:35:02.794Z,41066,254900000,475700000
2026-09-23T08:35:02.794Z,49433,10410000,18150000
2026-09-23T08:35:02.794Z,93002,1609000,44530000
2026-09-23T08:35:02.794Z,40666,43750000,78300000
2026-09-23T08:35:02.794Z,7289,3004,12350
2026-09-23T08:35:02.794Z,19690,75100000,100000000
2026-09-23T08:35:02.794Z,34640,550600000,2751000000
2026-09-23T08:35:02.794Z,15903,57560000,124300000
2026-09-23T08:35:02.794Z,33181,10170,1000000
2026-09-23T08:35:02.794Z,97314,701100000,1500000000
2026-09-23T08:35:02.794Z,91282,34780000,57990000
2026-09-23T08:35:02.794Z,54434,51320000,89990000
2026-09-23T08:35:02.794Z,78688,3904000000,5864000000
2026-09-23T08:35:02.794Z,11298,50000,
2026-09-23T08:40:01.989Z,25614,85000,88090
2026-09-23T08:40:01.989Z,12058,1865000,2015000
2026-09-23T08:40:01.989Z,47737,703100,1269000
2026-09-23T08:40:01.989Z,35962,1206000,12150000
2026-09-23T08:40:01.989Z,3159,543000000,785300000
2026-09-23T08:40:01.989Z,33573,449.1,600
2026-09-23T08:40:01.989Z,91916,1981000,3389000
2026-09-23T08:40:01.989Z,25625,862300,886000
2026-09-23T08:40:01.989Z,37,153,160.5
2026-09-23T08:40:01.989Z,41294,3031,7382
2026-09-23T08:40:01.989Z,21484,40100000,60000000
2026-09-23T08:40:01.989Z,47755,71940000,83670000
2026-09-23T08:40:01.989Z,7447,450600,529900
2026-09-23T08:40:01.989Z,88001,4175000000,5085000000
2026-09-23T08:40:01.989Z,14250,57920000,63980000
2026-09-23T08:40:01.989Z,47807,14140000,15220000
2026-09-23T08:40:01.989Z,16357,120600,200000
2026-09-23T08:40:01.989Z,2870,955600,1050000
2026-09-23T08:40:01.989Z,18979,225900000,244500000
2026-09-23T08:40:01.989Z,47826,13870000,19000000
2026-09-23T08:40:01.989Z,19147,19330000,20840000
2026-09-23T08:40:01.989Z,41482,2147000,2278000
2026-09-23T08:40:01.989Z,34483,80350000,96980000
2026-09-23T08:40:01.989Z,47932,550,778.8
2026-09-23T08:40:01.989Z,21586,775600,1696000
2026-09-23T08:40:01.989Z,60477,659900,1813000
2026-09-23T08:40:01.989Z,16497,360600,456200
2026-09-23T08:40:01.989Z,60473,30610000,33990000
2026-09-23T08:40:01.989Z,3041,625600,676900
2026-09-23T08:40:01.989Z,19009,50200000,57840000
2026-09-23T08:40:01.989Z,19739,1414000,1994000
2026-09-23T08:40:01.989Z,73408,401.4,775
2026-09-23T08:40:01.989Z,74386,2.04,279.8
2026-09-23T08:40:01.989Z,20187,1400000000,1568000000
2026-09-23T08:40:01.989Z,47302,6310,15990
2026-09-23T08:40:01.989Z,44267,1.03,290
2026-09-23T08:40:01.989Z,14104,37000000,42790000
2026-09-23T08:40:01.989Z,57150,410,720
2026-09-23T08:40:01.989Z,31868,2874000,3773000
2026-09-23T08:40:01.989Z,16499,346800,434800
2026-09-23T08:40:01.989Z,18877,37520000,48940000
2026-09-23T08:40:01.989Z,15729,44050000,48650000
2026-09-23T08:40:01.989Z,42211,134800000,147900000
2026-09-23T08:40:01.989Z,25608,308400,356400
2026-09-23T08:40:01.989Z,31944,29640000,33630000
2026-09-23T08:40:01.989Z,25607,168100,186000
2026-09-23T08:40:01.989Z,37304,167400000,188700000
2026-09-23T08:40:01.989Z,39,1007,1070
2026-09-23T08:40:01.989Z,52244,429300000,526200000
2026-09-23T08:40:01.989Z,22428,784600000,809500000
2026-09-23T08:40:01.989Z,31053,14660000,16340000
2026-09-23T08:40:01.989Z,33958,310100000,386400000
2026-09-23T08:40:01.989Z,24283,57790000,62480000
2026-09-23T08:40:01.989Z,2488,299700,314000
2026-09-23T08:40:01.989Z,45629,31240000,34050000
2026-09-23T08:40:01.989Z,41058,46390000,53050000
2026-09-23T08:40:01.989Z,86262,69060000,104900000
2026-09-23T08:40:01.989Z,9832,10160,10810
2026-09-23T08:40:01.989Z,25861,22960,52660
2026-09-23T08:40:01.989Z,9580,161100,174900
2026-09-23T08:40:01.989Z,94144,80200,237500
2026-09-23T08:40:01.989Z,25239,302600,899400
2026-09-23T08:40:01.989Z,45626,32960000,35440000
2026-09-23T08:40:01.989Z,25617,222300,235900
2026-09-23T08:40:01.989Z,16359,186000,200000
2026-09-23T08:40:01.989Z,14074,15680000,18000000
2026-09-23T08:40:01.989Z,5631,2706,12300
2026-09-23T08:40:01.989Z,28661,905000000,959900000
2026-09-23T08:40:01.989Z,27371,614.7,724.9
2026-09-23T08:40:01.989Z,63695,9204000,20200000
2026-09-23T08:40:01.989Z,19301,36610000,39430000
2026-09-23T08:40:01.989Z,21638,731500,787500
2026-09-23T08:40:01.989Z,45594,31580000,35200000
2026-09-23T08:40:01.989Z,28758,33470000,35480000
2026-09-23T08:40:01.989Z,13998,91020000,97040000
2026-09-23T08:40:01.989Z,31171,2579000,2713000
2026-09-23T08:40:01.989Z,5683,95240,235000
2026-09-23T08:40:01.989Z,17528,73030000,80860000
2026-09-23T08:40:01.989Z,41054,683700,722000
2026-09-23T08:40:01.989Z,19223,42540000,48360000
2026-09-23T08:40:01.989Z,38,662.1,687.3
2026-09-23T08:40:01.989Z,2872,1847000,1922000
2026-09-23T08:40:01.989Z,27184,140100000,165100000
2026-09-23T08:40:01.989Z,60292,328900,389400
2026-09-23T08:40:01.989Z,5757,186300,220000
2026-09-23T08:40:01.989Z,519,709700,812400
2026-09-23T08:40:01.989Z,8535,35160,84430
2026-09-23T08:40:01.989Z,78333,86250000,94080000
2026-09-23T08:40:01.989Z,47734,10450000,13760000
2026-09-23T08:40:01.989Z,49741,57690000,68910000
2026-09-23T08:40:01.989Z,33983,10050000,13390000
2026-09-23T08:40:01.989Z,55760,776400,840000
2026-09-23T08:40:01.989Z,57452,10800000,11490000
2026-09-23T08:40:01.989Z,3841,829800,884000
2026-09-23T08:40:01.989Z,33572,260,883.3
2026-09-23T08:40:01.989Z,11129,8070,14340
2026-09-23T08:40:01.989Z,19219,3966000,5972000
2026-09-23T08:40:01.989Z,54564,200,480
2026-09-23T08:40:01.989Z,31316,0.01,3840000
2026-09-23T08:40:01.989Z,3202,505800,5524000
2026-09-23T08:40:01.989Z,18941,63340000,70970000
2026-09-23T08:40:01.989Z,11482,531,608.6
2026-09-23T08:40:01.989Z,31916,20370000,25250000
2026-09-23T08:40:01.989Z,17559,52460000,58920000
2026-09-23T08:40:01.989Z,47907,22010000,24000000
2026-09-23T08:40:01.989Z,85559,39190000,47950000
2026-09-23T08:40:01.989Z,60460,400000,499800
2026-09-23T08:40:01.989Z,60471,103900,338800
2026-09-23T08:40:01.989Z,24427,933700,2989000
2026-09-23T08:40:01.989Z,44110,550,888
2026-09-23T08:40:01.989Z,44265,1131,2299
2026-09-23T08:40:01.989Z,28786,63450000,92000000
2026-09-23T08:40:01.989Z,89618,271200000,366800000
2026-09-23T08:40:01.989Z,11558,30600,33430
2026-09-23T08:40:01.989Z,87509,4281000,5989000
2026-09-23T08:40:01.989Z,17619,7243000,7580000
2026-09-23T08:40:01.989Z,47802,25350000,39580000
2026-09-23T08:40:01.989Z,25618,2775,5098
2026-09-23T08:40:01.989Z,53984,150800,188900
2026-09-23T08:40:01.989Z,14236,56470000,63260000
2026-09-23T08:40:01.989Z,1185,10610,17680
2026-09-23T08:40:01.989Z,13957,77830000,92000000
2026-09-23T08:40:01.989Z,53714,995500000,1100000000
2026-09-23T08:40:01.989Z,18977,60350000,67830000
2026-09-23T08:40:01.989Z,56076,1048000,1199000
2026-09-23T08:40:01.989Z,15893,102700000,112300000
2026-09-23T08:40:01.989Z,62464,1337,1489
2026-09-23T08:40:01.989Z,28606,976800000,1167000000
2026-09-23T08:40:01.989Z,53712,426400000,477200000
2026-09-23T08:40:01.989Z,90501,246900,448600
2026-09-23T08:40:01.989Z,52312,528000,602800
2026-09-23T08:40:01.989Z,62400,7323,8321
2026-09-23T08:40:01.989Z,71755,441.3,3292
2026-09-23T08:40:01.989Z,15806,80790000,94840000
2026-09-23T08:40:01.989Z,26066,0.01,3480000
2026-09-23T08:40:01.989Z,23707,4411,6248
2026-09-23T08:40:01.989Z,28672,2528000,2700000
2026-09-23T08:40:01.989Z,201,222.1,249.6
2026-09-23T08:40:01.989Z,12199,2377000,2926000
2026-09-23T08:40:01.989Z,645,140200000,153200000
2026-09-23T08:40:01.989Z,22953,17740000,36090000
2026-09-23T08:40:01.989Z,3209,73000000,103500000
2026-09-23T08:40:01.989Z,41505,67350000,139700000
2026-09-23T08:40:01.989Z,19695,84550000,94010000
2026-09-23T08:40:01.989Z,47819,5360000,7570000
2026-09-23T08:40:01.989Z,92034,5438000,9997000
2026-09-23T08:40:01.989Z,92033,6717000,13000000
2026-09-23T08:40:01.989Z,92036,1319000,2386000
2026-09-23T08:40:01.989Z,41236,30180000,39040000
2026-09-23T08:40:01.989Z,57112,55040000,99990000
2026-09-23T08:40:01.989Z,6963,55550,84970
2026-09-23T08:40:01.989Z,10880,45410,54760
2026-09-23T08:40:01.989Z,5533,45500,64000
2026-09-23T08:40:01.989Z,239,1119,1589
2026-09-23T08:40:01.989Z,86264,60110000,84990000
2026-09-23T08:40:01.989Z,19215,7335000,10910000
2026-09-23T08:40:01.989Z,45622,29370000,34680000
2026-09-23T08:40:01.989Z,31342,8125000,12270000
2026-09-23T08:40:01.989Z,2868,2124000,2131000
2026-09-23T08:40:01.989Z,31628,13040000,17560000
2026-09-23T08:40:01.989Z,41237,39230000,58350000
2026-09-23T08:40:01.989Z,15865,13500000,23900000
2026-09-23T08:40:01.989Z,13956,88520000,102500000
2026-09-23T08:40:01.989Z,27239,149900000,171100000
2026-09-23T08:40:01.989Z,35789,5863000,6848000
2026-09-23T08:40:01.989Z,57476,44070000,73130000
2026-09-23T08:40:01.989Z,26298,83470000,94670000
2026-09-23T08:40:01.989Z,52423,160400000,197700000
2026-09-23T08:40:01.989Z,24395,226800,299000
2026-09-23T08:40:01.989Z,27381,709.6,743.4
2026-09-23T08:40:01.989Z,31796,16110000,17440000
2026-09-23T08:40:01.989Z,34328,1044000000,1141000000
2026-09-23T08:40:01.989Z,22137,175000000,429800000
2026-09-23T08:40:01.989Z,44993,450000000,483000000
2026-09-23T08:40:01.989Z,14112,28960000,34960000
2026-09-23T08:40:01.989Z,32772,425400,504400
2026-09-23T08:40:01.989Z,45631,32150000,35560000
2026-09-23T08:40:01.989Z,84170,273500,1879000
2026-09-23T08:40:01.989Z,49991,750,894.9
2026-09-23T08:40:01.989Z,10680,405200,444700
2026-09-23T08:40:01.989Z,22436,716700000,766400000
2026-09-23T08:40:01.989Z,15683,99480000,117900000
2026-09-23T08:40:01.989Z,18973,64340000,74070000
2026-09-23T08:40:01.989Z,95720,432700000,715200000
2026-09-23T08:40:01.989Z,14065,11890000,12750000
2026-09-23T08:40:01.989Z,28788,104300000,110500000
2026-09-23T08:40:01.989Z,4401,6524000,9870000
2026-09-23T08:40:01.989Z,22983,359.5,789
2026-09-23T08:40:01.989Z,31640,16540000,18150000
2026-09-23T08:40:01.989Z,32047,14380000,14630000
2026-09-23T08:40:01.989Z,10246,9060,10000
2026-09-23T08:40:01.989Z,23055,4483000,5470000
2026-09-23T08:40:01.989Z,31568,2654000,3305000
2026-09-23T08:40:01.989Z,15792,103700000,113700000
2026-09-23T08:40:01.989Z,31664,769000,1790000
2026-09-23T08:40:01.989Z,15965,74740000,83430000
2026-09-23T08:40:01.989Z,85746,3666,3924
2026-09-23T08:40:01.989Z,3265,5453000,6117000
2026-09-23T08:40:01.989Z,45605,37410000,39840000
2026-09-23T08:40:01.989Z,93838,60210000,218400000
2026-09-23T08:40:01.989Z,47899,8031000,10000000
2026-09-23T08:40:01.989Z,19111,31180000,37330000
2026-09-23T08:40:01.989Z,7327,76020,121700
2026-09-23T08:40:01.989Z,43556,1823000,1981000
2026-09-23T08:40:01.989Z,17765,148000,150400
2026-09-23T08:40:01.989Z,27331,19.22,37.87
2026-09-23T08:40:01.989Z,19229,23480000,27270000
2026-09-23T08:40:01.989Z,47914,18310000,19740000
2026-09-23T08:40:01.989Z,29340,34080000,37000000
2026-09-23T08:40:01.989Z,13240,13950000,16700000
2026-09-23T08:40:01.989Z,19539,1149000,1133000000
2026-09-23T08:40:01.989Z,35790,1064000,1154000
2026-09-23T08:40:01.989Z,19151,77750000,95000000
2026-09-23T08:40:01.989Z,454,18300,53190
2026-09-23T08:40:01.989Z,18797,6819000,7819000
2026-09-23T08:40:01.989Z,27435,976.1,1039
2026-09-23T08:40:01.989Z,25715,1205000,1277000
2026-09-23T08:40:01.989Z,44268,82.04,274
2026-09-23T08:40:01.989Z,13943,112000000,123100000
2026-09-23T08:40:01.989Z,42530,235400,398700
2026-09-23T08:40:01.989Z,601,111.5,4496
2026-09-23T08:40:01.989Z,34481,28550000,40850000
2026-09-23T08:40:01.989Z,44270,600,749.9
2026-09-23T08:40:01.989Z,15963,197900000,226000000
2026-09-23T08:40:01.989Z,59327,602700000,1489000000
2026-09-23T08:40:01.989Z,18871,28320000,42980000
2026-09-23T08:40:01.989Z,14001,10920000,16420000
2026-09-23T08:40:01.989Z,2328,6606,7190
2026-09-23T08:40:01.989Z,22875,103500000,183800000
2026-09-23T08:40:01.989Z,20565,23220000,41870000
2026-09-23T08:40:01.989Z,22118,100300000,193800000
2026-09-23T08:40:01.989Z,92541,1164000000,1320000000
2026-09-23T08:40:01.989Z,20,487.1,520
2026-09-23T08:40:01.989Z,10221,16430000,17970000
2026-09-23T08:40:01.989Z,28680,1965000,2100000
2026-09-23T08:40:01.989Z,26082,117800,575500
2026-09-23T08:40:01.989Z,15929,120700000,178900000
2026-09-23T08:40:01.989Z,43555,1824000,2008000
2026-09-23T08:40:01.989Z,60464,9976000,10660000
2026-09-23T08:40:01.989Z,5723,170100,225000
2026-09-23T08:40:01.989Z,13947,7522000,9999000
2026-09-23T08:40:01.989Z,57113,88740000,137700000
2026-09-23T08:40:01.989Z,57110,54610000,89300000
2026-09-23T08:40:01.989Z,31107,725300,997600
2026-09-23T08:40:01.989Z,3689,9680,10490
2026-09-23T08:40:01.989Z,14270,48680000,56200000
2026-09-23T08:40:01.989Z,19183,111000000,122000000
2026-09-23T08:40:01.989Z,34414,7607000,10820000
2026-09-23T08:40:01.989Z,33005,129300,274000
2026-09-23T08:40:01.989Z,41491,50150000,55970000
2026-09-23T08:40:01.989Z,34272,1243000,2780000
2026-09-23T08:40:01.989Z,22430,711600000,735000000
2026-09-23T08:40:01.989Z,91976,9849000,13590000
2026-09-23T08:40:01.989Z,31089,1426000,4876000
2026-09-23T08:40:01.989Z,14172,8789000,9983000
2026-09-23T08:40:01.989Z,83465,117700000,136500000
2026-09-23T08:40:01.989Z,15790,23760000,25890000
2026-09-23T08:40:01.989Z,2446,1310000,1423000
2026-09-23T08:40:01.989Z,33569,70,996.5
2026-09-23T08:40:01.989Z,206,70.21,94.35
2026-09-23T08:40:01.989Z,47262,1427000000,2006000000
2026-09-23T08:40:01.989Z,46575,188800000,257000000
2026-09-23T08:40:01.989Z,23113,650000,711600
2026-09-23T08:40:01.989Z,44260,534.9,849.9
2026-09-23T08:40:01.989Z,76963,51.79,410
2026-09-23T08:40:01.989Z,47895,15120000,17040000
2026-09-23T08:40:01.989Z,89511,86000000,185300000
2026-09-23T08:40:01.989Z,34306,4631000,5020000
2026-09-23T08:40:01.989Z,16537,13200000,18930000
2026-09-23T08:40:01.989Z,84129,240900000,425000000
2026-09-23T08:40:01.989Z,47636,31110000,87990000
2026-09-23T08:40:01.989Z,49710,25520000,27800000
2026-09-23T08:40:01.989Z,94065,172000000,221700000
2026-09-23T08:40:01.989Z,56850,593500000,699800000
2026-09-23T08:40:01.989Z,23896,78580000,97930000
2026-09-23T08:40:01.989Z,84988,,1247000000
2026-09-23T08:40:01.989Z,9957,14580000,16840000
2026-09-23T08:40:01.989Z,23133,90210,218400
2026-09-23T08:40:01.989Z,37849,2381000,3461000
2026-09-23T08:40:01.989Z,17215,83340,388800
2026-09-23T08:40:01.989Z,41464,46490000,75030000
2026-09-23T08:40:01.989Z,18935,83250000,101500000
2026-09-23T08:40:01.989Z,19540,90360000,111500000
2026-09-23T08:40:01.989Z,42208,161500000,189700000
2026-09-23T08:40:01.989Z,20637,76930000,95000000
2026-09-23T08:40:01.989Z,43700,2154000,2400000
2026-09-23T08:40:01.989Z,21023,12540000,14420000
2026-09-23T08:40:01.989Z,2551,69640,90990
2026-09-23T08:40:01.989Z,26296,76070000,81890000
2026-09-23T08:40:01.989Z,18674,82650000,85000000
2026-09-23T08:40:01.989Z,27149,14000000,22340000
2026-09-23T08:40:01.989Z,27678,25120000,90000000
2026-09-23T08:40:01.989Z,9942,2001000,7888000
2026-09-23T08:40:01.989Z,27540,2289000000,4475000000
2026-09-23T08:40:01.989Z,23137,9979000,14870000
2026-09-23T08:40:01.989Z,31294,153600,4755000
2026-09-23T08:40:01.989Z,23156,9228000,15700000
2026-09-23T08:40:01.989Z,16665,8170,9319
2026-09-23T08:40:01.989Z,90322,16300000,22990000
2026-09-23T08:40:01.989Z,15753,44260000,54520000
2026-09-23T08:40:01.989Z,88129,680400,589800000
2026-09-23T08:40:01.989Z,23089,359200,391200
2026-09-23T08:40:01.989Z,53374,1812000,68540000
2026-09-23T08:40:01.989Z,32994,1750,3400
2026-09-23T08:40:01.989Z,56745,100.1,1028
2026-09-23T08:40:01.989Z,52219,308.2,2250
2026-09-23T08:40:01.989Z,32993,2625,3786
2026-09-23T08:40:01.989Z,44263,720,2300
2026-09-23T08:40:01.989Z,56944,45000,177700
2026-09-23T08:40:01.989Z,9956,3701000,3985000
2026-09-23T08:40:01.989Z,18913,131900000,142200000
2026-09-23T08:40:01.989Z,47140,7293000,10140000
2026-09-23T08:40:01.989Z,23824,40780000,57900000
2026-09-23T08:40:01.989Z,42833,435,618
2026-09-23T08:40:01.989Z,12631,9.76,44.98
2026-09-23T08:40:01.989Z,27130,109800000,121700000
2026-09-23T08:40:01.989Z,41033,,12960
2026-09-23T08:40:01.989Z,92968,106200000,164700000
2026-09-23T08:40:01.989Z,84688,275000000,349900000
2026-09-23T08:40:01.989Z,28197,1547000,2399000
2026-09-23T08:40:01.989Z,28659,931300000,989300000
2026-09-23T08:40:01.989Z,60905,442.6,1143
2026-09-23T08:40:01.989Z,33848,87240000,102500000
2026-09-23T08:40:01.989Z,42838,201.4,470.8
2026-09-23T08:40:01.989Z,18969,59670000,71960000
2026-09-23T08:40:01.989Z,31033,195100,329000
2026-09-23T08:40:01.989Z,45601,33140000,38320000
2026-09-23T08:40:01.989Z,42204,25860000,39960000
2026-09-23T08:40:01.989Z,15810,109700000,118200000
2026-09-23T08:40:01.989Z,31035,1086000,1490000
2026-09-23T08:40:01.989Z,7541,4035,17770
2026-09-23T08:40:01.989Z,91935,1645000,2643000
2026-09-23T08:40:01.989Z,18933,72810000,84000000
2026-09-23T08:40:01.989Z,35959,7346000,13830000
2026-09-23T08:40:01.989Z,57114,206000000,294300000
2026-09-23T08:40:01.989Z,7373,45000,59000
2026-09-23T08:40:01.989Z,19548,107100000,118800000
2026-09-23T08:40:01.989Z,57461,411000,490700
2026-09-23T08:40:01.989Z,12054,572500,1294000
2026-09-23T08:40:01.989Z,63165,271.6,470
2026-09-23T08:40:01.989Z,31888,1133000,1278000
2026-09-23T08:40:01.989Z,23527,319300,386800
2026-09-23T08:40:01.989Z,46847,17260000,42980000
2026-09-23T08:40:01.989Z,90496,270.1,21730
2026-09-23T08:40:01.989Z,31650,2978000,3450000
2026-09-23T08:40:01.989Z,23819,80880000,116600000
2026-09-23T08:40:01.989Z,16527,419300,536800
2026-09-23T08:40:01.989Z,11311,113300,144300
2026-09-23T08:40:01.989Z,11541,31670,33460
2026-09-23T08:40:01.989Z,47897,260200,494900
2026-09-23T08:40:01.989Z,85032,136100000,275000000
2026-09-23T08:40:01.989Z,41191,56960000,61900000
2026-09-23T08:40:01.989Z,23795,1925000,14990000
2026-09-23T08:40:01.989Z,45793,2314000,8078000
2026-09-23T08:40:01.989Z,12005,136200000,163800000
2026-09-23T08:40:01.989Z,18893,84380000,154400000
2026-09-23T08:40:01.989Z,29103,1173000,1795000
2026-09-23T08:40:01.989Z,47891,21370000,23750000
2026-09-23T08:40:01.989Z,90491,8469000,9899000
2026-09-23T08:40:01.989Z,11694,12500,19590
2026-09-23T08:40:01.989Z,45617,34010000,35860000
2026-09-23T08:40:01.989Z,54408,31340000,169700000
2026-09-23T08:40:01.989Z,21011,8001000,11420000
2026-09-23T08:40:01.989Z,91940,35830000,62270000
2026-09-23T08:40:01.989Z,91930,43350000,97150000
2026-09-23T08:40:01.989Z,31866,1691000,1851000
2026-09-23T08:40:01.989Z,31011,1198000,1276000
2026-09-23T08:40:01.989Z,81021,52000000,148800000
2026-09-23T08:40:01.989Z,27227,107300000,130400000
2026-09-23T08:40:01.989Z,33955,49850000,53820000
2026-09-23T08:40:01.989Z,54365,275400000,496600000
2026-09-23T08:40:01.989Z,44264,22000,32860
2026-09-23T08:40:01.989Z,16662,11350,12780
