timestamp,type_id,best_buy,best_sell
2026-09-25T10:22:14.467Z,12777,,137.8
2026-09-25T10:22:14.467Z,25594,76270,86710
2026-09-25T10:22:14.467Z,9668,463200,502800
2026-09-25T10:22:14.467Z,9832,10540,10870
2026-09-25T10:22:14.467Z,9632,252800,278400
2026-09-25T10:22:14.467Z,30586,1622000,2998000
2026-09-25T10:22:14.467Z,30615,7608000,8885000
2026-09-25T10:22:14.467Z,23785,55020000,86440000
2026-09-25T10:22:14.467Z,15673,1474000,1622000
2026-09-25T10:22:14.467Z,8863,184300,229200
2026-09-25T10:22:14.467Z,14063,2220000,2998000
2026-09-25T10:22:14.467Z,12608,41.52,45.13
2026-09-25T10:22:14.467Z,19053,22390000,24890000
2026-09-25T10:22:14.467Z,16273,90.25,95
2026-09-25T10:22:14.467Z,16663,5238,6425
2026-09-25T10:22:14.467Z,42208,167400000,189600000
2026-09-25T10:22:14.467Z,19225,2706000,5378000
2026-09-25T10:22:14.467Z,16661,611.5,807.9
2026-09-25T10:22:14.467Z,33195,11490,19890
2026-09-25T10:22:14.467Z,5683,151200,230000
2026-09-25T10:22:14.467Z,52311,439000,499800
2026-09-25T10:22:14.467Z,56140,43180000,50070000
2026-09-25T10:22:14.467Z,3756,44000000,48300000
2026-09-25T10:22:14.467Z,20419,88190,96900
2026-09-25T10:22:14.467Z,52313,17580,23680
2026-09-25T10:22:14.467Z,42209,324800,366900000
2026-09-25T10:22:14.467Z,89942,1400000,2675000
2026-09-25T10:22:14.467Z,5757,187200,218800
2026-09-25T10:22:14.467Z,62399,3965,4300
2026-09-25T10:22:14.467Z,81067,34380,38520
2026-09-25T10:22:14.467Z,15508,20170,20180
2026-09-25T10:22:14.467Z,1319,275000,301200
2026-09-25T10:22:14.467Z,17888,562.5,600
2026-09-25T10:22:14.467Z,57443,11660000,12210000
2026-09-25T10:22:14.467Z,19219,4028000,5584000
2026-09-25T10:22:14.467Z,90523,11820000,14900000
2026-09-25T10:22:14.467Z,19282,108100000,117700000
2026-09-25T10:22:14.467Z,20415,80580,91960
2026-09-25T10:22:14.467Z,33362,11010,11540
2026-09-25T10:22:14.467Z,96329,3603000,5224000
2026-09-25T10:22:14.467Z,16275,4854,5600
2026-09-25T10:22:14.467Z,20424,24070,26390
2026-09-25T10:22:14.467Z,7743,113600,242800
2026-09-25T10:22:14.467Z,17559,53570000,59650000
2026-09-25T10:22:14.467Z,37849,2440000,3691000
2026-09-25T10:22:14.467Z,47907,22000000,24670000
2026-09-25T10:22:14.467Z,14146,50080000,54820000
2026-09-25T10:22:14.467Z,519,718100,808600
2026-09-25T10:22:14.467Z,19149,25820000,29980000
2026-09-25T10:22:14.467Z,30373,6267,6500
2026-09-25T10:22:14.467Z,21922,658.8,760.6
2026-09-25T10:22:14.467Z,86153,200000000,228400000
2026-09-25T10:22:14.467Z,20413,97200,101400
2026-09-25T10:22:14.467Z,52568,280400,294300
2026-09-25T10:22:14.467Z,21540,21720000,34160000
2026-09-25T10:22:14.467Z,96332,6500000,12990000
2026-09-25T10:22:14.467Z,48436,275500,843300
2026-09-25T10:22:14.467Z,53984,166200,249900
2026-09-25T10:22:14.467Z,31918,15510000,18290000
2026-09-25T10:22:14.467Z,29015,,12830
2026-09-25T10:22:14.467Z,33618,18260000,23270000
2026-09-25T10:22:14.467Z,56143,23420000,26640000
2026-09-25T10:22:14.467Z,47903,17880000,19990000
2026-09-25T10:22:14.467Z,46914,2000000,14800000
2026-09-25T10:22:14.467Z,29011,11020,12050
2026-09-25T10:22:14.467Z,52312,531500,582800
2026-09-25T10:22:14.467Z,47911,1848000,1972000
2026-09-25T10:22:14.467Z,47818,98510000,104300000
2026-09-25T10:22:14.467Z,3689,9852,10150
2026-09-25T10:22:14.467Z,30375,9050,9405
2026-09-25T10:22:14.467Z,30374,7601,8330
2026-09-25T10:22:14.467Z,19551,131500000,145400000
2026-09-25T10:22:14.467Z,25622,167000,178700
2026-09-25T10:22:14.467Z,47902,8891000,9996000
2026-09-25T10:22:14.467Z,90121,116100000,167800000
2026-09-25T10:22:14.467Z,92035,6502000,10200000
2026-09-25T10:22:14.467Z,41236,30360000,37070000
2026-09-25T10:22:14.467Z,18847,10580000,12690000
2026-09-25T10:22:14.467Z,90609,8038000,17650000
2026-09-25T10:22:14.467Z,96327,7101000,14420000
2026-09-25T10:22:14.467Z,20171,85230,91690
2026-09-25T10:22:14.467Z,47743,16330000,19680000
2026-09-25T10:22:14.467Z,4260,1110000,1272000
2026-09-25T10:22:14.467Z,40520,711100000,747200000
2026-09-25T10:22:14.467Z,47830,23000000,23930000
2026-09-25T10:22:14.467Z,7169,452700,518000
2026-09-25T10:22:14.467Z,230,73.07,73.08
2026-09-25T10:22:14.467Z,7173,346800,519000
2026-09-25T10:22:14.467Z,7167,275500,469900
2026-09-25T10:22:14.467Z,54393,275900000,320900000
2026-09-25T10:22:14.467Z,33826,26860000,30900000
2026-09-25T10:22:14.467Z,2454,3647,3648
2026-09-25T10:22:14.467Z,15963,196600000,209900000
2026-09-25T10:22:14.467Z,31864,1094000,1196000
2026-09-25T10:22:14.467Z,12200,13250000,16920000
2026-09-25T10:22:14.467Z,14067,16270000,21740000
2026-09-25T10:22:14.467Z,17367,164300,265700
2026-09-25T10:22:14.467Z,642,127800000,150700000
2026-09-25T10:22:14.467Z,5755,185900,197500
2026-09-25T10:22:14.467Z,34481,32380000,39950000
2026-09-25T10:22:14.467Z,14114,19690000,24340000
2026-09-25T10:22:14.467Z,5697,169500,233300
2026-09-25T10:22:14.467Z,2647,52.01,63.98
2026-09-25T10:22:14.467Z,30488,425100,425100
2026-09-25T10:22:14.467Z,33476,41730000,53490000
2026-09-25T10:22:14.467Z,14041,11690000,14830000
2026-09-25T10:22:14.467Z,90620,1124000,4619000
2026-09-25T10:22:14.467Z,31378,12050000,15000000
2026-09-25T10:22:14.467Z,13924,80000000,97890000
2026-09-25T10:22:14.467Z,41212,12840000,14900000
2026-09-25T10:22:14.467Z,47906,7700000,8195000
2026-09-25T10:22:14.467Z,47890,9102000,9974000
2026-09-25T10:22:14.467Z,47814,5189000,8893000
2026-09-25T10:22:14.467Z,81143,1989,2148
2026-09-25T10:22:14.467Z,31868,2722000,3459000
2026-09-25T10:22:14.467Z,19349,59100000,63500000
2026-09-25T10:22:14.467Z,14204,128300000,154400000
2026-09-25T10:22:14.467Z,92468,1409000,2189000
2026-09-25T10:22:14.467Z,33180,90890,90890
2026-09-25T10:22:14.467Z,62400,7584,8750
2026-09-25T10:22:14.467Z,30308,,13030
2026-09-25T10:22:14.467Z,89665,185000000,273900000
2026-09-25T10:22:14.467Z,53175,75010000,149500000
2026-09-25T10:22:14.467Z,30254,405.5,604.5
2026-09-25T10:22:14.467Z,3276,529000000,557600000
2026-09-25T10:22:14.467Z,19554,279000000,351000000
2026-09-25T10:22:14.467Z,60472,7362000,12450000
2026-09-25T10:22:14.467Z,32780,2956000,3498000
2026-09-25T10:22:14.467Z,27192,179500000,200400000
2026-09-25T10:22:14.467Z,18805,204000,449000
2026-09-25T10:22:14.467Z,31177,41130,54500
2026-09-25T10:22:14.467Z,5723,170500,229300
2026-09-25T10:22:14.467Z,52310,60090,119200
2026-09-25T10:22:14.467Z,31083,266400,394900
2026-09-25T10:22:14.467Z,217,8.22,8.23
2026-09-25T10:22:14.467Z,21898,452,493.3
2026-09-25T10:22:14.467Z,91615,295000000,359400000
2026-09-25T10:22:14.467Z,41214,24250000,29980000
2026-09-25T10:22:14.467Z,19540,92410000,111500000
2026-09-25T10:22:14.467Z,13970,3811000,7400000
2026-09-25T10:22:14.467Z,24517,264.9,499.9
2026-09-25T10:22:14.467Z,15996,1158,21140
2026-09-25T10:22:14.467Z,6131,11970,11970
2026-09-25T10:22:14.467Z,14106,37620000,47350000
2026-09-25T10:22:14.467Z,2516,6.01,12.3
2026-09-25T10:22:14.467Z,9453,12930,42880
2026-09-25T10:22:14.467Z,19553,141800000,204900000
2026-09-25T10:22:14.467Z,62526,26.48,30.64
2026-09-25T10:22:14.467Z,90608,165200000,187800000
2026-09-25T10:22:14.467Z,37850,1939000,2230000
2026-09-25T10:22:14.467Z,20416,97210,101700
2026-09-25T10:22:14.467Z,14084,170800,489900
2026-09-25T10:22:14.467Z,16391,324200,440000
2026-09-25T10:22:14.467Z,215,4.24,4.25
2026-09-25T10:22:14.467Z,17898,82200,95940
2026-09-25T10:22:14.467Z,49710,25920000,29780000
2026-09-25T10:22:14.467Z,75268,1250000000,2099000000
2026-09-25T10:22:14.467Z,21486,12720000,44480000
2026-09-25T10:22:14.467Z,17960,25120,29140
2026-09-25T10:22:14.467Z,41196,53260000,63140000
2026-09-25T10:22:14.467Z,20412,92220,97790
2026-09-25T10:22:14.467Z,94154,3118000,25910000
2026-09-25T10:22:14.467Z,34828,60210000,64570000
2026-09-25T10:22:14.467Z,19207,152500000,171500000
2026-09-25T10:22:14.467Z,12011,103000000,106000000
2026-09-25T10:22:14.467Z,81066,6067,6497
2026-09-25T10:22:14.467Z,19151,79700000,97010000
2026-09-25T10:22:14.467Z,19133,21650000,28560000
2026-09-25T10:22:14.467Z,31872,1098000,1208000
2026-09-25T10:22:14.467Z,52560,211000000,379900000
2026-09-25T10:22:14.467Z,3092,500900000,617700000
2026-09-25T10:22:14.467Z,17938,19300,19300
2026-09-25T10:22:14.467Z,28788,93000000,110000000
2026-09-25T10:22:14.467Z,2173,16820,22970
2026-09-25T10:22:14.467Z,19345,81670000,103000000
2026-09-25T10:22:14.467Z,14098,246500,516900
2026-09-25T10:22:14.467Z,15770,44650000,64890000
2026-09-25T10:22:14.467Z,56139,53310000,58690000
2026-09-25T10:22:14.467Z,31125,3278000,3814000
2026-09-25T10:22:14.467Z,60677,67800,819900
2026-09-25T10:22:14.467Z,31213,46440,46440
2026-09-25T10:22:14.467Z,2436,1399000,1563000
2026-09-25T10:22:14.467Z,22576,20530,43190
2026-09-25T10:22:14.467Z,94035,180300000,204900000
2026-09-25T10:22:14.467Z,24519,1375,1548
2026-09-25T10:22:14.467Z,19111,32620000,37990000
2026-09-25T10:22:14.467Z,25597,572.2,964.7
2026-09-25T10:22:14.467Z,49154,101000000,944500000
2026-09-25T10:22:14.467Z,2203,3042,3043
2026-09-25T10:22:14.467Z,18054,233200,603200
2026-09-25T10:22:14.467Z,21967,31780000,62600000
2026-09-25T10:22:14.467Z,5759,178600,234000
2026-09-25T10:22:14.467Z,5721,163700,224900
2026-09-25T10:22:14.467Z,44261,4000,7470
2026-09-25T10:22:14.467Z,60032,41520000,68920000
2026-09-25T10:22:14.467Z,16672,82.92,92.72
2026-09-25T10:22:14.467Z,41219,34350000,44680000
2026-09-25T10:22:14.467Z,21959,59410000,94660000
2026-09-25T10:22:14.467Z,16648,7321,7844
2026-09-25T10:22:14.467Z,2444,121100,143800
2026-09-25T10:22:14.467Z,52314,68700,74850
2026-09-25T10:22:14.467Z,47839,166400000,187000000
2026-09-25T10:22:14.467Z,17478,35900000,40610000
2026-09-25T10:22:14.467Z,19247,16240000,24480000
2026-09-25T10:22:14.467Z,31866,1624000,1806000
2026-09-25T10:22:14.467Z,24499,62.02,67.58
2026-09-25T10:22:14.467Z,2183,16720,16740
2026-09-25T10:22:14.467Z,53983,9006000,9980000
2026-09-25T10:22:14.467Z,90610,372500,695000
2026-09-25T10:22:14.467Z,33003,307700,544900
2026-09-25T10:22:14.467Z,18867,59020000,77760000
2026-09-25T10:22:14.467Z,14270,49750000,59500000
2026-09-25T10:22:14.467Z,223,16.01,16.02
2026-09-25T10:22:14.467Z,19141,29220000,37450000
2026-09-25T10:22:14.467Z,55536,1.05,84000
2026-09-25T10:22:14.467Z,23105,733400,949900
2026-09-25T10:22:14.467Z,17769,33010,39800
2026-09-25T10:22:14.467Z,12625,43.1,49.16
2026-09-25T10:22:14.467Z,20565,24210000,38650000
2026-09-25T10:22:14.467Z,47899,8295000,10990000
2026-09-25T10:22:14.467Z,91773,203700,230000
2026-09-25T10:22:14.467Z,12054,597700,1283000
2026-09-25T10:22:14.467Z,6527,559.3,1000
2026-09-25T10:22:14.467Z,49712,35150000,44820000
2026-09-25T10:22:14.467Z,17368,2088000,2469000
2026-09-25T10:22:14.467Z,34286,1802000,3928000
2026-09-25T10:22:14.467Z,47891,21620000,23830000
2026-09-25T10:22:14.467Z,24473,31.16,59.85
2026-09-25T10:22:14.467Z,33151,114900000,125700000
2026-09-25T10:22:14.467Z,19181,133500000,219200000
2026-09-25T10:22:14.467Z,27227,108900000,130400000
2026-09-25T10:22:14.467Z,47875,86000000,99940000
2026-09-25T10:22:14.467Z,25912,269100,5904000
2026-09-25T10:22:14.467Z,16069,1227,59970
2026-09-25T10:22:14.467Z,28209,1486000,1608000
2026-09-25T10:22:14.467Z,42830,317.3,427.3
2026-09-25T10:22:14.467Z,605,450000,445000
2026-09-25T10:22:14.467Z,33078,628900,1240000
2026-09-25T10:22:14.467Z,19023,76530000,88350000
2026-09-25T10:22:14.467Z,12019,193700000,268900000
2026-09-25T10:22:14.467Z,12346,855900,1797000
2026-09-25T10:22:14.467Z,22440,733800000,918700000
2026-09-25T10:22:14.467Z,55579,34070,97380
2026-09-25T10:22:14.467Z,36957,77660000,184000000
2026-09-25T10:22:14.467Z,672,13230,17880
2026-09-25T10:22:14.467Z,60939,8001,22790
2026-09-25T10:22:14.467Z,53209,1306000,24690000
2026-09-25T10:22:14.467Z,15753,45960000,54800000
2026-09-25T10:22:14.467Z,81080,422900000,548200000
2026-09-25T10:22:14.467Z,53376,147500,8495000
2026-09-25T10:22:14.467Z,90124,669000000,1174000000
2026-09-25T10:22:14.467Z,90468,11230000,28970000
2026-09-25T10:22:14.467Z,28739,81200000,113800000
2026-09-25T10:22:14.467Z,31077,10930,5200000
2026-09-25T10:22:14.467Z,14524,9340000,550000000
2026-09-25T10:22:14.467Z,3332,592100,1099000
2026-09-25T10:22:14.467Z,522,15040000,
2026-09-25T10:27:14.983Z,25593,4366,4699
2026-09-25T10:27:14.983Z,22175,37220,48550
2026-09-25T10:27:14.983Z,1236,368100,419200
2026-09-25T10:27:14.983Z,37,150.8,156.4
2026-09-25T10:27:14.983Z,92384,196000000,383000000
2026-09-25T10:27:14.983Z,16375,270400,320000
2026-09-25T10:27:14.983Z,78776,100000,443000
2026-09-25T10:27:14.983Z,4348,589000000,663700000
2026-09-25T10:27:14.983Z,25612,475000,589000
2026-09-25T10:27:14.983Z,17713,32110000,34980000
2026-09-25T10:27:14.983Z,19325,29330000,37450000
2026-09-25T10:27:14.983Z,3645,414,445.8
2026-09-25T10:27:14.983Z,21484,41220000,54950000
2026-09-25T10:27:14.983Z,2875,1163000,1194000
2026-09-25T10:27:14.983Z,17738,718100000,807300000
2026-09-25T10:27:14.983Z,7447,455800,528800
2026-09-25T10:27:14.983Z,25619,1751000,1794000
2026-09-25T10:27:14.983Z,62460,751,751.1
2026-09-25T10:27:14.983Z,52198,35700,43000
2026-09-25T10:27:14.983Z,7789,363600,428500
2026-09-25T10:27:14.983Z,1405,282100,303500
2026-09-25T10:27:14.983Z,62518,10.55,10.64
2026-09-25T10:27:14.983Z,62455,1184,1186
2026-09-25T10:27:14.983Z,24507,345.5,405.9
2026-09-25T10:27:14.983Z,62522,14.73,14.74
2026-09-25T10:27:14.983Z,90469,89380000,97750000
2026-09-25T10:27:14.983Z,62461,850,850.1
2026-09-25T10:27:14.983Z,204,144.4,174.4
2026-09-25T10:27:14.983Z,62534,109.3,109.5
2026-09-25T10:27:14.983Z,12543,55170,165100
2026-09-25T10:27:14.983Z,53434,71040000,433800000
2026-09-25T10:27:14.983Z,96334,61000000,88980000
2026-09-25T10:27:14.983Z,83277,,72000
2026-09-25T10:27:14.983Z,18865,56200000,61960000
2026-09-25T10:27:14.983Z,95479,750000000,989800000
2026-09-25T10:27:14.983Z,42213,290300000,325000000
2026-09-25T10:27:14.983Z,20172,41450,66410
2026-09-25T10:27:14.983Z,16499,348900,407800
2026-09-25T10:27:14.983Z,49731,1317000,1374000
2026-09-25T10:27:14.983Z,57442,56110000,76000000
2026-09-25T10:27:14.983Z,57451,16670000,18000000
2026-09-25T10:27:14.983Z,47255,9524,28800
2026-09-25T10:27:14.983Z,42211,103100000,133000000
2026-09-25T10:27:14.983Z,86149,2502000,7697000
2026-09-25T10:27:14.983Z,24348,1861000,1987000
2026-09-25T10:27:14.983Z,18935,84770000,98270000
2026-09-25T10:27:14.983Z,5321,3590,6868
2026-09-25T10:27:14.983Z,39,1061,1102
2026-09-25T10:27:14.983Z,47145,5004000,10640000
2026-09-25T10:27:14.983Z,25617,224500,233200
2026-09-25T10:27:14.983Z,62516,9.55,9.66
2026-09-25T10:27:14.983Z,62454,932.5,932.6
2026-09-25T10:27:14.983Z,23023,603.2,786.9
2026-09-25T10:27:14.983Z,47756,6200000,8287000
2026-09-25T10:27:14.983Z,8027,623300,718000
2026-09-25T10:27:14.983Z,27373,994.1,3958
2026-09-25T10:27:14.983Z,9848,78500,81100
2026-09-25T10:27:14.983Z,33475,7915000,8442000
2026-09-25T10:27:14.983Z,23049,1313,2435
2026-09-25T10:27:14.983Z,2410,932000,1054000
2026-09-25T10:27:14.983Z,5342,4029,12820
2026-09-25T10:27:14.983Z,48112,31960,33430
2026-09-25T10:27:14.983Z,47892,23280,28770
2026-09-25T10:27:14.983Z,18879,28370000,33440000
2026-09-25T10:27:14.983Z,7453,454100,514600
2026-09-25T10:27:14.983Z,46841,2228000,9995000
2026-09-25T10:27:14.983Z,62463,1208,1209
2026-09-25T10:27:14.983Z,2389,505.2,526.9
2026-09-25T10:27:14.983Z,47901,2160000,2493000
2026-09-25T10:27:14.983Z,56140,43170000,50070000
2026-09-25T10:27:14.983Z,45589,35650000,38360000
2026-09-25T10:27:14.983Z,52630,190000000,259900000
2026-09-25T10:27:14.983Z,17924,89010000,98400000
2026-09-25T10:27:14.983Z,24511,443,485.2
2026-09-25T10:27:14.983Z,9830,11040,11690
2026-09-25T10:27:14.983Z,38,653.9,685.8
2026-09-25T10:27:14.983Z,31376,3295000,3347000
2026-09-25T10:27:14.983Z,626,10600000,11390000
2026-09-25T10:27:14.983Z,11325,456500,573400
2026-09-25T10:27:14.983Z,62517,9.12,9.36
2026-09-25T10:27:14.983Z,23128,20330000,24970000
2026-09-25T10:27:14.983Z,57452,10200000,10650000
2026-09-25T10:27:14.983Z,73794,16380000,16940000
2026-09-25T10:27:14.983Z,45998,5893000,6330000
2026-09-25T10:27:14.983Z,57072,950000000,1573000000
2026-09-25T10:27:14.983Z,90592,903900,999000
2026-09-25T10:27:14.983Z,47889,2820000,3469000
2026-09-25T10:27:14.983Z,87235,7016000,16940000
2026-09-25T10:27:14.983Z,19282,108100000,117600000
2026-09-25T10:27:14.983Z,12544,30330,51460
2026-09-25T10:27:14.983Z,18682,71540000,80940000
2026-09-25T10:27:14.983Z,16275,4856,5600
2026-09-25T10:27:14.983Z,7743,113800,242800
2026-09-25T10:27:14.983Z,37849,2440000,3690000
2026-09-25T10:27:14.983Z,45601,33530000,37960000
2026-09-25T10:27:14.983Z,45615,149300,35100000
2026-09-25T10:27:14.983Z,47701,1640000,2038000
2026-09-25T10:27:14.983Z,81051,70170,78660
2026-09-25T10:27:14.983Z,30310,40040,41970
2026-09-25T10:27:14.983Z,6003,3921,6965
2026-09-25T10:27:14.983Z,22107,20970000,22450000
2026-09-25T10:27:14.983Z,47903,17880000,19980000
2026-09-25T10:27:14.983Z,47894,1719000,2066000
2026-09-25T10:27:14.983Z,47898,460100,591300
2026-09-25T10:27:14.983Z,19221,3119000,4610000
2026-09-25T10:27:14.983Z,7827,251200,343200
2026-09-25T10:27:14.983Z,62464,1335,1337
2026-09-25T10:27:14.983Z,33138,805200,1400000
2026-09-25T10:27:14.983Z,13988,2125000,7717000
2026-09-25T10:27:14.983Z,11451,162100,893900
2026-09-25T10:27:14.983Z,21857,164.5,6576
2026-09-25T10:27:14.983Z,34284,969100,1643000
2026-09-25T10:27:14.983Z,49727,1426000,1743000
2026-09-25T10:27:14.983Z,60665,25880,459000
2026-09-25T10:27:14.983Z,62524,24.45,24.85
2026-09-25T10:27:14.983Z,76954,70010000,144900000
2026-09-25T10:27:14.983Z,42214,457100000,580000000
2026-09-25T10:27:14.983Z,20159,189000000,203900000
2026-09-25T10:27:14.983Z,20158,106300000,115400000
2026-09-25T10:27:14.983Z,13775,18200000,26810000
2026-09-25T10:27:14.983Z,20161,769900000,843400000
2026-09-25T10:27:14.983Z,20160,348400000,385700000
2026-09-25T10:27:14.983Z,34203,668600,669400
2026-09-25T10:27:14.983Z,14204,128300000,154300000
2026-09-25T10:27:14.983Z,33180,68590,90890
2026-09-25T10:27:14.983Z,14256,32900000,36970000
2026-09-25T10:27:14.983Z,18989,29350000,34490000
2026-09-25T10:27:14.983Z,21037,7326000,7989000
2026-09-25T10:27:14.983Z,57121,212400000,318000000
2026-09-25T10:27:14.983Z,30488,402000,425100
2026-09-25T10:27:14.983Z,19339,80070000,88790000
2026-09-25T10:27:14.983Z,22460,38020000,40240000
2026-09-25T10:27:14.983Z,15955,134400000,155700000
2026-09-25T10:27:14.983Z,84173,6501000,7999000
2026-09-25T10:27:14.983Z,85655,4407000,12430000
2026-09-25T10:27:14.983Z,47819,5432000,6995000
2026-09-25T10:27:14.983Z,19554,279000000,351400000
2026-09-25T10:27:14.983Z,77887,28290000,87730000
2026-09-25T10:27:14.983Z,60472,7362000,12440000
2026-09-25T10:27:14.983Z,24427,1336000,1984000
2026-09-25T10:27:14.983Z,47905,1717000,1983000
2026-09-25T10:27:14.983Z,47902,8906000,9995000
2026-09-25T10:27:14.983Z,97199,18190000,46570000
2026-09-25T10:27:14.983Z,19201,129500000,150500000
2026-09-25T10:27:14.983Z,18805,205000,449000
2026-09-25T10:27:14.983Z,18803,2924000,3965000
2026-09-25T10:27:14.983Z,30309,29140,34300
2026-09-25T10:27:14.983Z,92040,3701000,4730000
2026-09-25T10:27:14.983Z,90419,135300000,188500000
2026-09-25T10:27:14.983Z,46001,109200,123000
2026-09-25T10:27:14.983Z,5755,186000,223500
2026-09-25T10:27:14.983Z,47924,330,349
2026-09-25T10:27:14.983Z,20416,97200,101700
2026-09-25T10:27:14.983Z,57118,110900000,129500000
2026-09-25T10:27:14.983Z,55605,100,49000
2026-09-25T10:27:14.983Z,31752,5720,27400
2026-09-25T10:27:14.983Z,62525,25.5,25.95
2026-09-25T10:27:14.983Z,23051,912,1348
2026-09-25T10:27:14.983Z,23071,217400,279000
2026-09-25T10:27:14.983Z,83068,1001,77000
2026-09-25T10:27:14.983Z,83280,1.01,59000
2026-09-25T10:27:14.983Z,33400,6860000,7669000
2026-09-25T10:27:14.983Z,62520,18.46,18.49
2026-09-25T10:27:14.983Z,85677,4128000,8000000
2026-09-25T10:27:14.983Z,52560,212200000,379900000
2026-09-25T10:27:14.983Z,7783,369000,595000
2026-09-25T10:27:14.983Z,47925,363.8,410
2026-09-25T10:27:14.983Z,60236,6104,500000
2026-09-25T10:27:14.983Z,75279,272.2,272.4
2026-09-25T10:27:14.983Z,13978,3433000,4988000
2026-09-25T10:27:14.983Z,19185,307500000,335100000
2026-09-25T10:27:14.983Z,17136,72460,76230
2026-09-25T10:27:14.983Z,7747,142400,237900
2026-09-25T10:27:14.983Z,47890,9102000,9973000
2026-09-25T10:27:14.983Z,47814,5189000,8892000
2026-09-25T10:27:14.983Z,85740,29010000,56000000
2026-09-25T10:27:14.983Z,90406,676400000,1138000000
2026-09-25T10:27:14.983Z,24663,102600000,111600000
2026-09-25T10:27:14.983Z,46000,36200000,37950000
2026-09-25T10:27:14.983Z,33468,84200000,86860000
2026-09-25T10:27:14.983Z,55630,111.1,55000
2026-09-25T10:27:14.983Z,31238,35580,64940
2026-09-25T10:27:14.983Z,79756,27100000,88910000
2026-09-25T10:27:14.983Z,31762,27570000,35670000
2026-09-25T10:27:14.983Z,14284,374700,736100
2026-09-25T10:27:14.983Z,12528,66690,316400
2026-09-25T10:27:14.983Z,60283,376800,434500
2026-09-25T10:27:14.983Z,27151,32240,385500
2026-09-25T10:27:14.983Z,47448,408100000,408400000
2026-09-25T10:27:14.983Z,17938,18000,19300
2026-09-25T10:27:14.983Z,97263,125300000,168800000
2026-09-25T10:27:14.983Z,47035,7345000,9520000
2026-09-25T10:27:14.983Z,47270,60960000,69920000
2026-09-25T10:27:14.983Z,25600,31300,40000
2026-09-25T10:27:14.983Z,9800,420200,500000
2026-09-25T10:27:14.983Z,44,13860,14470
2026-09-25T10:27:14.983Z,16653,24870,28000
2026-09-25T10:27:14.983Z,47897,263900,322100
2026-09-25T10:27:14.983Z,4346,870700000,929700000
2026-09-25T10:27:14.983Z,31213,25930,46440
2026-09-25T10:27:14.983Z,20739,2112,3339
2026-09-25T10:27:14.983Z,25268,44400,65270
2026-09-25T10:27:14.983Z,47466,212200000,226800000
2026-09-25T10:27:14.983Z,31796,16360000,18930000
2026-09-25T10:27:14.983Z,6131,5712,11980
2026-09-25T10:27:14.983Z,9453,12940,42880
2026-09-25T10:27:14.983Z,95720,433400000,527900000
2026-09-25T10:27:14.983Z,62526,26.48,26.49
2026-09-25T10:27:14.983Z,46002,2688000,2950000
